"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"E2P69_RS08460",832.41318569116,0.813249315910554,0.297521209225056,2.73341627653638,0.00626810567286964,0.012719578649675
"E2P69_RS08465",1664.04971472278,-0.182078263825062,0.260886704799393,-0.69792082338987,0.485226711023768,0.574541556552182
"E2P69_RS08470",8866.96228090395,-1.05890890749928,0.182481305536384,-5.80283500486105,6.52029460632686e-09,3.14454995962137e-08
"E2P69_RS08475",9865.59612039577,0.290255046716674,0.196083039008144,1.48026595357194,0.138802285442569,0.200797744877293
"E2P69_RS08480",845.843354964573,0.665536613015026,0.252845403096312,2.63218790954849,0.00848369263992232,0.0167412825842383
"E2P69_RS08485",673.81735567255,1.2626118052253,0.32888099287603,3.83911455077988,0.000123478814542334,0.000340343593460394
"E2P69_RS08490",1672.1736192003,-0.0569464469231514,0.253964595674983,-0.224229864685666,0.822578446394445,0.86170941200445
"E2P69_RS08500",41231.5508896114,0.315208732897942,0.25479958757692,1.23708494152403,0.216055549625621,0.292145288350174
"E2P69_RS08505",19051.4631041989,-0.0273572468897514,0.169621682460902,-0.161283902463692,0.871869801249028,0.902002141487579
"E2P69_RS08510",12595.3983049989,0.880948026184965,0.291427799096353,3.02286888524901,0.00250390703734557,0.0054964457222744
"E2P69_RS08515",10606.4803622044,-1.5591387754435,0.188748427764778,-8.26040669004421,1.45176972670119e-16,1.43863466726913e-15
"E2P69_RS08520",7026.8057051294,-1.38759524514628,0.279338561802885,-4.96743176520481,6.78454190046907e-07,2.56236509888859e-06
"E2P69_RS08525",4459.97332516352,-2.79728491228554,0.249429919115288,-11.2147128227734,3.45305406575414e-29,7.85333935610314e-28
"E2P69_RS08530",70395.173130487,-1.82353406597254,0.227362557985283,-8.02037979397897,1.05418705802961e-15,9.90412310500953e-15
"E2P69_RS08535",7691.38710268895,-0.565212531048057,0.272632945824279,-2.0731629823358,0.0381571141576778,0.0640879374996993
"E2P69_RS08540",1503.45030574237,0.601486963738014,0.335816176088855,1.791119685607,0.0732740907944148,0.114477014221605
"E2P69_RS08545",1837.36844499717,0.591356743273436,0.2094813876426,2.82295601498668,0.0047583099216406,0.00991691832442071
"E2P69_RS08555",2675.13598074253,-0.657178689007322,0.264731323735157,-2.48243645570547,0.0130487338825383,0.0246298550653626
"E2P69_RS08560",2486.61718973022,-0.933053556512153,0.234317335151248,-3.9820082279012,6.83354135533599e-05,0.000195876027003501
"E2P69_RS08565",1745.90757897963,-1.15483682421338,0.260255960490081,-4.43731172203987,9.10893354200246e-06,2.94571728063825e-05
"E2P69_RS08570",4322.04679783069,-0.787635454945996,0.207548630231776,-3.79494412498131,0.0001476767102119,0.000400671752217684
"E2P69_RS08575",1366.54858393939,-1.42718970893336,0.266786097291409,-5.34956552617678,8.81656351019087e-08,3.71778493712405e-07
"E2P69_RS08580",4520.88171452937,-0.17300379669995,0.217483570978498,-0.7954798420937,0.426334432204697,0.51701745537178
"E2P69_RS08585",2032.92484155565,-1.17571463971018,0.237873809123027,-4.94259811134614,7.70882890403962e-07,2.88526491894001e-06
"E2P69_RS08590",1500.50651400123,-0.40300548102972,0.263560604597482,-1.52908087931124,0.126244394817199,0.185075438967658
"E2P69_RS08595",1461.95514343777,-0.390927970392898,0.205555604504863,-1.90181129497566,0.057195829117774,0.091946327071524
"E2P69_RS08600",5022.91688894946,-0.534959914443293,0.195867466682434,-2.73123415289094,0.00630976241459042,0.0127916371989894
"E2P69_RS08605",6769.6003146517,-1.00295121664745,0.311185077037751,-3.22300550590277,0.00126853115353759,0.00296441699102944
"E2P69_RS08610",418.262247431408,-2.70885044513522,0.545935972166384,-4.96184641284207,6.98262010310781e-07,2.63239718017524e-06
"E2P69_RS08615",94.0013545951251,-1.09512753782276,0.754438709367527,-1.45157919950958,0.146618645849793,0.210278016549565
"E2P69_RS08620",182.34585869851,-0.673221300518513,0.515560042614159,-1.30580581284952,0.191618602803383,0.263729042614973
"E2P69_RS08625",5451.8436727822,0.151672403101811,0.258290162199787,0.587217111987768,0.557057901191015,0.638346636772303
"E2P69_RS08630",2744.9619283115,-0.601126157287538,0.228275489846963,-2.6333364028286,0.00845505571807495,0.0166935208247761
"E2P69_RS08635",3096.86092724444,-1.35883749068378,0.228419276896712,-5.94887397046713,2.69993419799093e-09,1.35387061831786e-08
"E2P69_RS08640",11744.7752894397,2.09725362769458,0.233704917209078,8.9739388145536,2.86096239108957e-19,3.5228773584955e-18
"E2P69_RS08645",1392.91086238692,1.13005765642681,0.235124729190683,4.80620503133191,1.53822152200145e-06,5.49534590091847e-06
"E2P69_RS08650",912.764149708937,-1.09984958012725,0.257155777608968,-4.27697790947431,1.89447593844021e-05,5.88858017609271e-05
"E2P69_RS08655",756.075489989998,1.51990394797994,0.249515104815222,6.09143061341117,1.11906087865136e-09,5.88815597591272e-09
"E2P69_RS08660",127.977486571107,0.824770961653276,0.564117866391885,1.46205431664226,0.143726326009303,0.206485664083783
"E2P69_RS08665",960.273130269384,0.324420469431733,0.395490455396303,0.820299112166049,0.412045612398638,0.503060674333567
"E2P69_RS08670",1354.80522348672,-0.572976805762984,0.208198903043389,-2.75206447962684,0.00592208592921446,0.012108798394313
"E2P69_RS08675",64.0766874430166,0.310839370588594,0.885813958940753,0.350908187268004,0.725657229044858,0.781838398774926
"E2P69_RS08680",693.433843343038,-1.25039034357576,0.258028221922023,-4.84594411518921,1.26010986143151e-06,4.58041680635629e-06
"E2P69_RS08685",1005.43713736643,-2.48173756775617,0.397339853680587,-6.24588131486852,4.21417089960868e-10,2.3169589543159e-09
"E2P69_RS08690",582.592165610467,-2.56138212376889,0.488938380120826,-5.23866038729855,1.61746372071849e-07,6.61935497112128e-07
"E2P69_RS08695",163.654532592193,-2.91089764778963,0.607309101199249,-4.79310723656454,1.64217787133658e-06,5.85166464084147e-06
"E2P69_RS08700",182.07238688332,-2.39895874295807,1.38870358368717,-1.72748077497471,0.0840813549591279,0.129274694990724
"E2P69_RS08705",880.674513273334,-1.02806817722192,0.26949018553701,-3.8148631467721,0.000136258425152735,0.000371386748844587
"E2P69_RS08710",1154.53994341263,-0.175183396448646,0.306239333142801,-0.572047341701063,0.567289902291692,0.647043182608392
"E2P69_RS08715",628.643165414801,-0.293620517409203,0.424451345487441,-0.691764840731059,0.489085019809623,0.578451790976883
"E2P69_RS08720",656.126832654232,0.931245038485223,0.292087441698452,3.18824059353647,0.00143141380662773,0.00331711818662839
"E2P69_RS08725",1131.70756121192,3.3798270514417,0.344359000659924,9.81483581078076,9.71960872167703e-23,1.43450395388723e-21
"E2P69_RS08730",357.027120560755,2.93044612724042,0.349030145700497,8.39596855268494,4.62069310278941e-17,4.7839116153755e-16
"E2P69_RS08735",209.714521112754,2.6864969070585,0.468509385797699,5.73413679319228,9.80102077712895e-09,4.61968838894798e-08
"E2P69_RS08745",776.314205801514,-0.204898788687272,0.42440858977595,-0.482786620307192,0.629247251860024,0.700435159732928
"E2P69_RS08750",2468.77906347344,-0.22085749642112,0.261293819370968,-0.845245773332133,0.397973630497978,0.489469932072277
"E2P69_RS08755",979.633397878181,-1.65316303754805,0.290704464445626,-5.68674801985114,1.29481287346822e-08,6.04149235355909e-08
"E2P69_RS08760",2775.07897953049,-3.05545569811742,0.24707078828438,-12.3667217777303,3.95641732699834e-35,1.27648131123776e-33
"E2P69_RS08765",1271.40094512767,-3.19526972208984,0.290018539882895,-11.017467101862,3.14792506371202e-28,6.6505909214058e-27
"E2P69_RS08770",228.829129541088,-2.78354091378469,0.616833959223699,-4.51262592171131,6.40298962965922e-06,2.11669919290244e-05
"E2P69_RS08775",1507.63985435063,-3.11750034058082,0.326802789594189,-9.53939329726044,1.43670337197019e-21,1.9998526535585e-20
"E2P69_RS08780",2090.42690358503,-2.78567520723227,0.221166754961593,-12.5953613946907,2.23931940206475e-36,7.76670612616123e-35
"E2P69_RS08785",483.590604816563,-1.73685823302455,0.357958712414309,-4.85211889748412,1.22149352841794e-06,4.4556144305657e-06
"E2P69_RS08790",3336.10893020063,-2.89252253986346,0.236994552588569,-12.2050169857067,2.92247512638474e-34,9.07712050448754e-33
"E2P69_RS08795",1459.62700701893,-3.76330869347113,0.33087306405552,-11.3738744621401,5.64260705669523e-30,1.32680963672122e-28
"E2P69_RS08800",1943.69126483841,-3.09270895617043,0.313566468340558,-9.86300918123523,6.02171069677689e-23,9.04778336461568e-22
"E2P69_RS08805",6534.25980423276,-2.03382987890338,0.267941226153611,-7.59058211421853,3.184714883476e-14,2.65095666900542e-13
"E2P69_RS08810",7256.81581858456,-1.66576959160093,0.298316562007175,-5.58389913182517,2.35185142414744e-08,1.06049898453972e-07
"E2P69_RS08815",3694.41392262445,0.314306282456541,0.283881084793791,1.10717585387857,0.268217905003665,0.350714081252044
"E2P69_RS08820",1759.49752941471,-0.420088196669558,0.196306203645854,-2.13996393831454,0.0323576811857864,0.0553752751213992
"E2P69_RS08825",784.969287619198,-1.31155796827036,0.354666357315753,-3.69800501574696,0.000217300596399978,0.000572408279883991
"E2P69_RS08830",797.96977493709,-2.85285057813201,0.289921995460932,-9.84006257819936,7.56637595100458e-23,1.12468773957432e-21
"E2P69_RS23145",3390.46503151149,-1.03313292445932,0.274805747411549,-3.75950260935445,0.00017025150201363,0.000457743379444914
"E2P69_RS23150",781.680435844384,-0.387649347225315,0.309261185945103,-1.25346912203242,0.210035029650567,0.285116044815936
"E2P69_RS08840",571.06085443988,-0.191059476532904,0.443880800403372,-0.430429692744721,0.666883099884746,0.73388880532002
"E2P69_RS08845",7617.95353557466,0.176840479235528,0.214255817938864,0.825370722422988,0.409161151488905,0.500419839111614
"E2P69_RS08850",1330.83523184236,-0.20492472335234,0.279072841651525,-0.734305502963371,0.46276256477741,0.552965064412357
"E2P69_RS08855",858.606667881696,-1.38399915814897,0.382851504775798,-3.614976409612,0.000300374972138994,0.000776015291149902
"E2P69_RS08865",851.228341930214,0.832428200865561,0.342758281471677,2.42861586681852,0.0151565812954906,0.0281238035451769
"E2P69_RS08870",1164.46751943713,-0.294743612824347,0.266302585376544,-1.10679966703135,0.268380552238464,0.350816538447389
"E2P69_RS08875",771.216947275195,1.91258734384578,0.294854655217483,6.48654281016883,8.78283322421606e-11,5.22202169702675e-10
"E2P69_RS08880",1681.43911893047,2.99707164039588,0.347860034207446,8.61574008415285,6.94912411011555e-18,7.61111961744762e-17
"E2P69_RS08885",1393.38001103332,0.819697153516993,0.308305550467982,2.65871682255724,0.00784388606915527,0.0155680752598113
"E2P69_RS08890",5875.85449517741,2.81943055055201,0.374481652845753,7.52888834239715,5.11741192964486e-14,4.17620950023174e-13
"E2P69_RS08900",698.326889466696,-1.4767700484885,0.400766685552508,-3.68486229451078,0.000228826323454121,0.000600867607707288
"E2P69_RS08905",198.083012512377,-1.39943603166927,0.466759186336138,-2.99819708456999,0.00271581984558432,0.00592102786659086
"E2P69_RS08910",621.46010789107,-1.9594705645807,0.44165029323328,-4.4367016044201,9.13477814788567e-06,2.95178157232144e-05
"E2P69_RS08915",1697.5343338534,-2.50909370386475,0.297658442126458,-8.42943907768884,3.47326040498501e-17,3.65043176907768e-16
"E2P69_RS08925",2106.29735769267,-1.16184656151953,0.285441684448937,-4.07034650094132,4.69432636830414e-05,0.000137784106804526
"E2P69_RS08930",5343.61429338117,-1.31920015538804,0.314291477133128,-4.19737807535025,2.70022943580728e-05,8.2098692854745e-05
"E2P69_RS08935",497.813721211947,2.07356219822551,0.323395353999275,6.41184906518528,1.43765136792663e-10,8.34519524868986e-10
"E2P69_RS08940",1018.30228568389,-0.819917080352836,0.292783341305108,-2.80042258107303,0.00510357477724701,0.0105663779821393
"E2P69_RS08945",918.66667574674,-0.226847619422821,0.278726604131244,-0.813871428347778,0.415718610185233,0.506208559271778
"E2P69_RS08950",780.89957578155,0.899621930799657,0.367381233095368,2.44874220498391,0.014335601077319,0.0268397533440403
"E2P69_RS08955",5197.2733587541,-1.9321828875901,0.294768369254524,-6.55491935066383,5.56719559773147e-11,3.36782966246488e-10
"E2P69_RS08960",21091.135031519,0.919313401164067,0.255269180301419,3.60134897631806,0.000316570300509732,0.000812309242121766
"E2P69_RS08965",504.980234208183,-0.310924897104084,0.291900383956683,-1.06517467668088,0.286796890875686,0.370468237065365
"E2P69_RS08970",583.394146274686,-0.491667557971959,0.313198442757146,-1.56982759442772,0.116455226009705,0.172363673773966
"E2P69_RS08975",5949.38936105519,-1.36296142626645,0.225234261631186,-6.05130594428949,1.43676285809895e-09,7.43757091468635e-09
"E2P69_RS08980",1596.8377468444,0.121560508024629,0.203489597358257,0.597379471003687,0.550254056673569,0.633164883570748
"E2P69_RS08985",1832.04746830111,-1.68236283100911,0.315748754892162,-5.32816932748853,9.92076147261616e-08,4.16231948074884e-07
"E2P69_RS08990",4337.8796789535,-0.765585369911342,0.227411591572891,-3.3665186748669,0.000761234277333322,0.00184845802932397
"E2P69_RS08995",3073.56900382257,0.549463419538095,0.247088529036126,2.2237512266616,0.0261651865608556,0.0459685548612415
"E2P69_RS09000",4774.09951211909,-1.0640259401906,0.281603720039866,-3.77845129332797,0.000157806708754247,0.000425934839063018
"E2P69_RS09005",51363.6463522482,0.341515574287217,0.273796223429585,1.24733486097571,0.212274740078882,0.287780934269807
"E2P69_RS09010",762.05258020846,-0.636518995662858,0.257405614074837,-2.47282483698199,0.0134049827479961,0.0252336219797195
"E2P69_RS09015",969.785380800331,-1.64709984605163,0.343251845981597,-4.79851708107038,1.59844678305131e-06,5.70071594778026e-06
"E2P69_RS09020",5391.07034498341,0.714523548254528,0.199882622846316,3.57471569103785,0.000350608675900083,0.000892497436756052
"E2P69_RS09025",13503.9665040201,3.53228249677723,0.310282590928471,11.384082124,5.01939659664167e-30,1.18697321791038e-28
"E2P69_RS09030",207.55386504575,-0.737399265630251,0.444042997464064,-1.66064833775456,0.0967840948228068,0.146115183810007
"E2P69_RS09035",2087.13669715437,1.74438591001023,0.270907094190235,6.43905585132184,1.20218960744325e-10,7.03728993836681e-10
"E2P69_RS09040",6433.50171326683,2.03642923738718,0.331139852552438,6.14975582579476,7.76023222246264e-10,4.15676789059067e-09
"E2P69_RS09050",561.86561159084,-0.0676851491880834,0.335462115401178,-0.201766894324681,0.840098963738922,0.875874721212774
"E2P69_RS09055",2124.58822275397,0.571080716652778,0.226471971080384,2.52163971518612,0.0116809278119193,0.0223316589587543
"E2P69_RS09060",1333.91403575594,-0.156017421153932,0.319350599548784,-0.48854588459947,0.625163233171103,0.696820936384073
"E2P69_RS09065",7078.96577688934,0.307179305374466,0.20391710149063,1.50639305447651,0.131966302626028,0.192312237930507
"E2P69_RS09070",753.88497394157,0.860141797316566,0.27834905322577,3.09015528290265,0.00200051875027709,0.0045030605941878
"E2P69_RS09075",1193.13305777775,0.501001407133472,0.341747783205178,1.46599753313596,0.142648958910768,0.205221212231807
"E2P69_RS09080",1417.94086614516,-0.160523999910098,0.285027748718518,-0.563187270824726,0.573307369801124,0.652678445199515
"E2P69_RS09085",654.180071792811,-1.1491666895593,0.299487926187943,-3.83710523554844,0.000124493132519916,0.000342458967315195
"E2P69_RS09090",8991.90661088777,1.94281173844247,0.205314144983421,9.46262975987043,3.00294098926231e-21,4.07108807729959e-20
"E2P69_RS09095",91.8087993299679,0.368819274542006,1.03313211513288,0.356991394556126,0.721098248003224,0.778723086294742
"E2P69_RS09100",388.77943735581,-0.05166605008884,0.490580818252199,-0.105316082827925,0.916125001692933,0.937475537069617
"E2P69_RS09115",1299.95920328838,-0.245303395995928,0.220963043281952,-1.11015576339125,0.266931911300055,0.349304945984313
"E2P69_RS09120",2077.16150107516,1.53746946623635,0.233641497791562,6.5804640047633,4.68982363743175e-11,2.86623288971967e-10
"E2P69_RS09125",181.535696234628,4.14335834553684,0.502804605319273,8.24049402432557,1.71501031752697e-16,1.68346059942152e-15
"E2P69_RS09130",5674.0772328512,0.79334466443804,0.297680831750811,2.66508481507519,0.00769689078613823,0.0152982136828593
"E2P69_RS22880",395.170190402535,1.22613324513721,0.285297064836727,4.29774223523441,1.72546650149332e-05,5.39143511953093e-05
"E2P69_RS09145",5044.24589161086,1.31971620708412,0.251967392169829,5.23764680707025,1.62636920875137e-07,6.64926193204635e-07
"E2P69_RS09150",900.362184881621,1.93694236064964,0.363625425860648,5.32675171452926,9.998468704321e-08,4.1906975576419e-07
"E2P69_RS09155",2599.94233454226,3.2577304637238,0.27747696150478,11.7405439574402,7.8976843678353e-32,2.04162498999568e-30
"E2P69_RS09160",389.260001605527,-0.253783700701644,0.38552030193662,-0.658288809763814,0.510352567155446,0.597492935162016
"E2P69_RS09165",2354.69813990289,1.56946943442809,0.410258435677711,3.82556285975075,0.000130473635539522,0.000357492607712633
"E2P69_RS09175",629.08864549546,0.886666503008491,0.362540048809626,2.44570635966922,0.0144568690086336,0.0270303184249474
